79.153.100.133 - - [13/Oct/2019:22:40:32 +0200] "GET /static/assets/js/jquery-1.10.2.js HTTP/1.1" 200 33393 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:32 +0200] "GET /static/assets/img/portfolio/choca_gira_index.png HTTP/1.1" 200 61136 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:32 +0200] "GET /static/assets/js/modernizr.custom.js HTTP/1.1" 200 4910 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:32 +0200] "GET /static/assets/js/plugins/jqBootstrapValidation/jqBootstrapValidation.js HTTP/1.1" 200 7249 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:32 +0200] "GET /static/assets/js/contact_me.js HTTP/1.1" 200 1332 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:32 +0200] "GET /static/assets/js/plugins/isotope/isotope.pkgd.min.js HTTP/1.1" 200 10220 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:32 +0200] "GET /static/assets/js/spectrum.nav.js HTTP/1.1" 200 1043 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:32 +0200] "GET /static/assets/img/portfolio/sigue_linea_vision_index.png HTTP/1.1" 200 251385 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:32 +0200] "GET /static/assets/js/plugins/jquery.magnific-popup/jquery.magnific-popup.min.js HTTP/1.1" 200 8061 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:32 +0200] "GET /static/assets/img/portfolio/sigue_pelota_index.png HTTP/1.1" 200 131953 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:32 +0200] "GET /static/assets/js/plugins/SmoothScroll/SmoothScroll.js HTTP/1.1" 200 4959 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:32 +0200] "GET /static/assets/js/spectrum.js HTTP/1.1" 200 1782 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:32 +0200] "GET /static/assets/js/bootstrap/bootstrap.min.js HTTP/1.1" 200 9903 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:32 +0200] "GET /static/assets/js/plugins/owl.carousel/owl.carousel.js HTTP/1.1" 200 9248 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:32 +0200] "GET /static/assets/css/plugins/font-awesome/fonts/fontawesome-webfont.woff2?v=4.3.0 HTTP/1.1" 200 57187 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:32 +0200] "GET /static/assets/img/diagonal-noise.png HTTP/1.1" 404 549 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:33 +0200] "GET /static/img/kibotics_favicon.png HTTP/1.1" 200 7573 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:36 +0200] "HEAD /static/assets/img/carrousel/websim-siguelinea@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:36 +0200] "HEAD /static/assets/img/logos/web_LogoINTEF_2018_conleyenda@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:36 +0200] "HEAD /static/assets/img/portfolio/taller_google_campus@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:36 +0200] "HEAD /static/assets/img/logos/MEFP.Gob.Web@2x.jpg HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:36 +0200] "HEAD /static/img/logo_sin_fondo-vertical_azul@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:36 +0200] "HEAD /static/assets/img/portfolio/choca_gira_index@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:36 +0200] "HEAD /static/assets/img/portfolio/sigue_linea_vision_index@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:36 +0200] "HEAD /static/assets/img/portfolio/sigue_linea_ir_index@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:36 +0200] "HEAD /static/img/logo_sin_fondo-vertical_azul@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:36 +0200] "HEAD /static/assets/img/portfolio/drone_cat_mouse_index@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:36 +0200] "HEAD /static/assets/img/logos/MEFP.Gob.Web@2x.jpg HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:36 +0200] "HEAD /static/assets/img/portfolio/sigue_pelota_index@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:40:36 +0200] "HEAD /static/assets/img/logos/web_LogoINTEF_2018_conleyenda@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:41:03 +0200] "GET / HTTP/1.1" 200 13886 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:41:04 +0200] "GET /static/assets/img/diagonal-noise.png HTTP/1.1" 404 549 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:41:06 +0200] "HEAD /static/assets/img/logos/MEFP.Gob.Web@2x.jpg HTTP/1.1" 404 3505 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:41:06 +0200] "HEAD /static/assets/img/logos/web_LogoINTEF_2018_conleyenda@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:41:06 +0200] "HEAD /static/assets/img/portfolio/sigue_linea_vision_index@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:41:06 +0200] "HEAD /static/img/logo_sin_fondo-vertical_azul@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:41:06 +0200] "HEAD /static/assets/img/portfolio/drone_cat_mouse_index@2x.png HTTP/1.1" 404 3505 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:41:06 +0200] "HEAD /static/assets/img/portfolio/taller_google_campus@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:41:06 +0200] "HEAD /static/img/logo_sin_fondo-vertical_azul@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:41:06 +0200] "HEAD /static/assets/img/logos/web_LogoINTEF_2018_conleyenda@2x.png HTTP/1.1" 404 3505 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:41:06 +0200] "HEAD /static/assets/img/carrousel/websim-siguelinea@2x.png HTTP/1.1" 404 3505 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:41:06 +0200] "HEAD /static/assets/img/portfolio/choca_gira_index@2x.png HTTP/1.1" 404 3505 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:41:06 +0200] "HEAD /static/assets/img/logos/MEFP.Gob.Web@2x.jpg HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:41:06 +0200] "HEAD /static/assets/img/portfolio/sigue_linea_ir_index@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:41:06 +0200] "HEAD /static/assets/img/portfolio/sigue_pelota_index@2x.png HTTP/1.1" 404 224 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:41:32 +0200] "GET /static/img/kibotics_favicon.png HTTP/1.1" 200 7573 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:14 +0200] "GET /websim/blockly/siguelinea_pibot_scratch_vision HTTP/1.1" 200 9600 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:14 +0200] "GET /static/css/style.css HTTP/1.1" 200 1536 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:14 +0200] "GET /static/css/animate.css HTTP/1.1" 200 8165 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:14 +0200] "GET /static/websim/Scratch-editor/css/main.css HTTP/1.1" 200 1142 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:14 +0200] "GET /static/websim/Scratch-editor/google-blockly/blocks_compressed.js HTTP/1.1" 200 17308 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:14 +0200] "GET /static/websim/Scratch-editor/build/editor.bundle.js HTTP/1.1" 200 8347 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:14 +0200] "GET /static/websim/Scratch-editor/google-blockly/msg/js/es.js HTTP/1.1" 200 12083 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:14 +0200] "GET /static/websim/Scratch-editor/google-blockly/core/css.js HTTP/1.1" 200 9658 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:15 +0200] "GET /static/websim/Scratch-editor/google-blockly/core/block_render_svg.js HTTP/1.1" 200 8550 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:15 +0200] "GET /static/websim/Scratch-editor/google-blockly/javascript_compressed.js HTTP/1.1" 200 11274 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:15 +0200] "GET /static/websim/Scratch-editor/google-blockly/python_compressed.js HTTP/1.1" 200 8922 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:14 +0200] "GET /static/websim/Scratch-editor/google-blockly/blockly_compressed.js HTTP/1.1" 200 178610 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:15 +0200] "GET /static/scratch/siguelinea_pibot_scratch_vision/img/choca_gira_avanzar.png HTTP/1.1" 200 10059 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:14 +0200] "GET /static/websim/Scratch-editor/build/websim.bundle.js HTTP/1.1" 200 428148 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:15 +0200] "GET /static/scratch/siguelinea_pibot_scratch_vision/img/choca_gira_retroceder.png HTTP/1.1" 200 10043 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:15 +0200] "GET /static/scratch/siguelinea_pibot_scratch_vision/img/choca_gira_girar_derecha.png HTTP/1.1" 200 10253 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:15 +0200] "GET /static/scratch/siguelinea_pibot_scratch_vision/img/choca_gira_girar_izquierda.png HTTP/1.1" 200 10257 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:15 +0200] "GET /static/websim/utils/config.js HTTP/1.1" 200 1061 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:15 +0200] "GET /static/websim/utils/websim-utils.js HTTP/1.1" 200 827 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:15 +0200] "GET /static/css/navbar.css HTTP/1.1" 200 1065 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:15 +0200] "GET /static/scratch/siguelinea_pibot_scratch_vision/img/thumbnail.png HTTP/1.1" 200 586955 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:15 +0200] "GET /static/websim/Scratch-editor/opencv/opencv3.3.1.js HTTP/1.1" 200 1604059 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:17 +0200] "GET /static/scratch/siguelinea_pibot_scratch_vision/config.json HTTP/1.1" 200 688 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:17 +0200] "GET /static/websim/assets/textures/sky.png HTTP/1.1" 200 251411 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:17 +0200] "GET /static/websim/assets/textures/interlagos-min.png HTTP/1.1" 200 5749617 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:18 +0200] "GET /static/websim/assets/models/jrobotFgltf.gltf HTTP/1.1" 200 101680 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:49:03 +0200] "GET /registration/ HTTP/1.1" 200 6664 "https://kibotics.org/websim/blockly/siguelinea_pibot_scratch_vision" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:42:17 +0200] "GET /_ws_/?simulation_id=1485 HTTP/1.1" 200 4228 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:49:03 +0200] "GET /static/css/login.css HTTP/1.1" 200 1787 "https://kibotics.org/registration/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:49:41 +0200] "GET /index HTTP/1.1" 404 20093 "https://kibotics.org/registration/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:49:41 +0200] "GET /static/css/error_page.css HTTP/1.1" 200 4648 "https://kibotics.org/index" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:49:41 +0200] "GET /static/js/error_page.js HTTP/1.1" 200 1101 "https://kibotics.org/index" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:49:42 +0200] "GET /favicon.ico HTTP/1.1" 404 20093 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
79.153.100.133 - - [13/Oct/2019:22:49:46 +0200] "GET / HTTP/1.1" 200 10608 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
